metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_waiting,1713451020,80.023919,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_receiving,1713451020,1.464974,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_failed,1713451020,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
checks,1713451020,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713451020,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713451020,67387.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713451020,83.219114,,,,,,,,,steady_traffic,,,,,,,
iterations,1713451020,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713451021,0.000000,,,,,,,,,,,,,,,,
vus_max,1713451021,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713451021,1.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_duration,1713451021,85.484131,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_blocked,1713451021,1.267252,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_connecting,1713451021,1.127760,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_tls_handshaking,1713451021,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_sending,1713451021,0.153338,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_waiting,1713451021,83.887902,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_receiving,1713451021,1.442891,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_failed,1713451021,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
checks,1713451021,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713451021,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713451021,67409.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713451021,87.157076,,,,,,,,,steady_traffic,,,,,,,
iterations,1713451021,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713451022,0.000000,,,,,,,,,,,,,,,,
vus_max,1713451022,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713451022,1.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_duration,1713451022,79.540860,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_blocked,1713451022,1.422994,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_connecting,1713451022,1.283914,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_tls_handshaking,1713451022,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_sending,1713451022,0.159419,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_waiting,1713451022,78.012959,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_receiving,1713451022,1.368482,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_failed,1713451022,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
checks,1713451022,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713451022,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713451022,67379.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713451022,81.420974,,,,,,,,,steady_traffic,,,,,,,
iterations,1713451022,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713451023,0.000000,,,,,,,,,,,,,,,,
vus_max,1713451023,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713451023,1.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_duration,1713451023,79.614851,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_blocked,1713451023,1.039233,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_connecting,1713451023,0.920650,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_tls_handshaking,1713451023,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_sending,1713451023,0.140013,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_waiting,1713451023,78.010646,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_receiving,1713451023,1.464192,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_failed,1713451023,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
checks,1713451023,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713451023,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713451023,67376.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713451023,81.085435,,,,,,,,,steady_traffic,,,,,,,
iterations,1713451023,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713451024,0.000000,,,,,,,,,,,,,,,,
vus_max,1713451024,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713451024,1.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_duration,1713451024,80.744272,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_blocked,1713451024,1.080601,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_connecting,1713451024,0.977047,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_tls_handshaking,1713451024,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_sending,1713451024,0.107542,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_waiting,1713451024,79.151890,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_receiving,1713451024,1.484840,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_failed,1713451024,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
checks,1713451024,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713451024,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713451024,67375.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713451024,82.265051,,,,,,,,,steady_traffic,,,,,,,
iterations,1713451024,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713451025,0.000000,,,,,,,,,,,,,,,,
vus_max,1713451025,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713451025,1.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_duration,1713451025,80.535771,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_blocked,1713451025,1.297870,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_connecting,1713451025,1.181091,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_tls_handshaking,1713451025,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_sending,1713451025,0.103293,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_waiting,1713451025,78.755877,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_receiving,1713451025,1.676601,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_failed,1713451025,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
checks,1713451025,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713451025,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713451025,67401.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713451025,82.252108,,,,,,,,,steady_traffic,,,,,,,
iterations,1713451025,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713451026,0.000000,,,,,,,,,,,,,,,,
vus_max,1713451026,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713451026,1.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_duration,1713451026,84.862795,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_blocked,1713451026,1.294853,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_connecting,1713451026,1.188503,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_tls_handshaking,1713451026,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_sending,1713451026,0.129033,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_waiting,1713451026,82.856113,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_receiving,1713451026,1.877649,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_failed,1713451026,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
checks,1713451026,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713451026,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713451026,67411.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713451026,86.655694,,,,,,,,,steady_traffic,,,,,,,
iterations,1713451026,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713451027,0.000000,,,,,,,,,,,,,,,,
vus_max,1713451027,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713451027,1.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_duration,1713451027,85.701711,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_blocked,1713451027,0.999237,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_connecting,1713451027,0.891245,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_tls_handshaking,1713451027,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_sending,1713451027,0.110929,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_waiting,1713451027,83.917967,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_receiving,1713451027,1.672815,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_failed,1713451027,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
checks,1713451027,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713451027,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713451027,67390.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713451027,87.259478,,,,,,,,,steady_traffic,,,,,,,
iterations,1713451027,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713451028,0.000000,,,,,,,,,,,,,,,,
vus_max,1713451028,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713451028,1.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_duration,1713451028,85.131599,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_blocked,1713451028,1.128220,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_connecting,1713451028,1.003196,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_tls_handshaking,1713451028,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_sending,1713451028,0.083877,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_waiting,1713451028,83.477721,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_receiving,1713451028,1.570001,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_failed,1713451028,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
checks,1713451028,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713451028,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713451028,67401.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713451028,86.753237,,,,,,,,,steady_traffic,,,,,,,
iterations,1713451028,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713451029,0.000000,,,,,,,,,,,,,,,,
vus_max,1713451029,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713451029,1.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_duration,1713451029,81.636330,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_blocked,1713451029,1.204884,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_connecting,1713451029,1.088846,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_tls_handshaking,1713451029,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_sending,1713451029,0.137299,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_waiting,1713451029,79.688889,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_receiving,1713451029,1.810142,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_failed,1713451029,0.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
checks,1713451029,1.000000,is status 200,,,,,,,,steady_traffic,,,,,,,
data_sent,1713451029,304.000000,,,,,,,,,steady_traffic,,,,,,,
data_received,1713451029,67404.000000,,,,,,,,,steady_traffic,,,,,,,
iteration_duration,1713451029,83.307651,,,,,,,,,steady_traffic,,,,,,,
iterations,1713451029,1.000000,,,,,,,,,steady_traffic,,,,,,,
vus,1713451030,0.000000,,,,,,,,,,,,,,,,
vus_max,1713451030,200.000000,,,,,,,,,,,,,,,,
http_reqs,1713451030,1.000000,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_duration,1713451030,256.500936,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
http_req_blocked,1713451030,1.444996,,,,true,,POST,http://10.225.149.55:30081/backend/requestpdf,HTTP/1.1,steady_traffic,,200,,,http://10.225.149.55:30081/backend/requestpdf,,
